######################################################################################################################
# 
# Limb Darkening Calculations v.1.0. 
# 
# Limb-darkening coefficients for linear (a), quadratic (u1,u2), three parameter (b1,b2,b3) 
# non-linear (c1,c2,c3,c4), logarithmic (l1,l2), exponential (e1,e2) and square-root laws (s1,s2).
# 
# Author:       Nestor Espinoza (nespino@astro.puc.cl) 
# 
# Contributors: Benjamin Rackham (brackham@email.arizona.com) 
#               Andres Jordan    (ajordan@astro.puc.cl) 
#               Ashley Villar    (vvillar@cfa.harvard.edu) 
# 
# DISCLAIMER: If you make use of this code for your research, please consider citing Espinoza & Jordan (2015)
# 
#---------------------------------------------------------------------------------------------------------------------------------------------
# Name	LD fit	RF	T_eff	log(g)	[M/H]	vturb	a       	u1      	u2      	b1      	b2      	b3      	c1      	 c2      	c3      	c4      	l1      	l2      	e1      	e2              	s1      	s2      
1.12	1.14545454545	0.448855148533	0.375636946337	0.124822922707	0.954952546794	-0.572271964821	0.147308311472	0.475652378334	-0.0184501457338	0.294894723533	-0.136845091738	0.541895842671	0.152540647391	0.399250120685	-0.0131867078585	0.166269267354	0.459311301632
1.14545454545	1.17090909091	0.449039171689	0.372433582367	0.130595114249	0.965602916376	-0.576286520938	0.143447313166	0.456879905707	0.03060397707	0.256677879538	-0.129501502537	0.546337248963	0.159523660248	0.397393179024	-0.0137289045144	0.153589394421	0.480216846142
1.17090909091	1.19636363637	0.444341762612	0.363801474762	0.137299687233	0.979641163226	-0.59236995789	0.144393466781	0.427237001101	0.10529176984	0.186574310941	-0.110856864796	0.546605368382	0.167668450958	0.390177152297	-0.0143979869515	0.1338540581	0.50465519965
1.19636363636	1.22181818182	0.437819389799	0.35504365661	0.141108807239	0.995469207386	-0.621828327382	0.154594255616	0.428126060197	0.119292845837	0.158749250137	-0.101192879774	0.542941511464	0.172357143741	0.381986748186	-0.0148411471637	0.118612012386	0.518825720468
1.22181818183	1.24727272727	0.441407437864	0.354552794701	0.14805826877	1.007262534	-0.619033295644	0.146318666902	0.390824955584	0.207409486518	0.0935597964864	-0.0871938058572	0.551639634712	0.180740009363	0.38319802692	-0.0154723981729	0.106782453265	0.543880025519
1.24727272727	1.27272727273	0.437663877042	0.346954802644	0.154625550589	1.03083249156	-0.650345344431	0.154644128168	0.367264097619	0.27918746684	0.0193073881124	-0.0647993947716	0.552787762892	0.188764252645	0.376805337968	-0.0161761117587	0.088176439777	0.568032610494
1.27272727272	1.29818181818	0.436971165614	0.340986180809	0.163615358787	1.0556036186	-0.672504166809	0.156194668926	0.311461573431	0.418154332609	-0.104582624506	-0.0299139319002	0.558753756203	0.199686453514	0.372732347109	-0.0170740873702	0.067317446997	0.600804968998
1.29818181819	1.32363636363	0.433785196608	0.334547656077	0.169155527158	1.0768336724	-0.701309807797	0.164356204998	0.301840379802	0.459064929774	-0.150914190423	-0.0160113690647	0.559696764882	0.206461400678	0.367275873622	-0.0176770081934	0.0515759567385	0.621206630585
1.32363636363	1.34909090909	0.432761763446	0.327316106142	0.179732649752	1.11867582009	-0.749788772189	0.176837323598	0.26442606251	0.577471532801	-0.267599648421	0.0188191657503	0.566547642702	0.219378779254	0.362008047599	-0.0188044229211	0.0266331313882	0.66007687813
1.34909090909	1.37454545455	0.428551518735	0.31664145623	0.19074364541	1.17320988006	-0.824779168775	0.201494888716	0.245453106016	0.670823693753	-0.377164547193	0.0548041474722	0.570576151906	0.232897143904	0.353084352619	-0.020056090543	-0.00268298262122	0.700871837713
1.37454545454	1.4	0.425000792451	0.306855567761	0.201364812343	1.22796059274	-0.899955345187	0.226630283937	0.225582708951	0.766234436555	-0.488560197826	0.0918071202051	0.574978554726	0.245946110826	0.344957606105	-0.0212713488959	-0.0304766006068	0.740265326587
1.4	1.42545454545	0.418307674645	0.298352303647	0.204444668615	1.2469956916	-0.937083029021	0.241211891754	0.231061694625	0.774046397614	-0.515681550904	0.103107596846	0.57061504705	0.249772464208	0.336747382815	-0.0216737833777	-0.0443229902846	0.751884634699
1.42545454545	1.45090909091	0.408397298435	0.285365795046	0.209677838237	1.29196268253	-1.01954994662	0.275206849936	0.310961713335	0.655449303719	-0.452396026152	0.0893313152229	0.564698539948	0.256333042806	0.324044589204	-0.0224145043928	-0.0665607933886	0.771907794806
1.45090909092	1.47636363636	0.405607486225	0.275760710021	0.221284039729	1.35569320712	-1.10659403594	0.305005825652	0.255588301151	0.832510065379	-0.640409881433	0.152218394415	0.570603847152	0.270603015548	0.31617798345	-0.023762299002	-0.0958719860636	0.81499981636
1.47636363636	1.50181818182	0.391976841922	0.256558381177	0.230764197784	1.44756750673	-1.26656749685	0.371623437537	0.364733205371	0.700933051064	-0.60125020734	0.153564734103	0.564229350979	0.282520687795	0.297372373942	-0.0251352032593	-0.131925278066	0.851422279592
1.50181818182	1.52727272728	0.381376940254	0.245558910101	0.231433207773	1.46771467997	-1.31835643561	0.395598106435	0.410321763514	0.627726881162	-0.569829992475	0.150261040443	0.55420179396	0.283472994744	0.285893707311	-0.0253669843818	-0.144431972336	0.854506413647
1.52727272728	1.55272727272	0.371671351518	0.223391050651	0.252646135122	1.63251534638	-1.56939602066	0.493809709632	0.520489306323	0.566931261997	-0.619785902855	0.182551139461	0.560546627506	0.309825394378	0.265848961391	-0.0281104929792	-0.20340101688	0.934537656406
1.55272727272	1.57818181818	0.358196452079	0.216034791414	0.242207266307	1.58516880695	-1.53625223854	0.488500368473	0.571381184074	0.415348604925	-0.493715307497	0.146772833222	0.53930871901	0.297106828051	0.256355825213	-0.0270507943213	-0.193361547175	0.896308010156
1.57818181818	1.60363636364	0.343215038254	0.200805342605	0.242609624301	1.62684655617	-1.6337375227	0.534491420925	0.726070969213	0.140234104183	-0.30881083441	0.10018235013	0.524777475707	0.29786848021	0.240057672598	-0.0273975678336	-0.210042029761	0.899043957615
1.60363636364	1.62909090908	0.335191362377	0.189710461406	0.247821737944	1.67596894199	-1.72027178567	0.570465767607	0.802261411669	0.033265000185	-0.256159309428	0.0905119725091	0.520723158415	0.304403469079	0.229181694342	-0.0281521481375	-0.230350938552	0.918982629054
