######################################################################################################################
# 
# Limb Darkening Calculations v.1.0. 
# 
# Limb-darkening coefficients for linear (a), quadratic (u1,u2), three parameter (b1,b2,b3) 
# non-linear (c1,c2,c3,c4), logarithmic (l1,l2), exponential (e1,e2) and square-root laws (s1,s2).
# 
# Author:       Nestor Espinoza (nespino@astro.puc.cl) 
# 
# Contributors: Benjamin Rackham (brackham@email.arizona.com) 
#               Andres Jordan    (ajordan@astro.puc.cl) 
#               Ashley Villar    (vvillar@cfa.harvard.edu) 
# 
# DISCLAIMER: If you make use of this code for your research, please consider citing Espinoza & Jordan (2015)
# 
#---------------------------------------------------------------------------------------------------------------------------------------------
# Name	LD fit	RF	T_eff	log(g)	[M/H]	vturb	a       	u1      	u2      	b1      	b2      	b3      	c1      	 c2      	c3      	c4      	l1      	l2      	e1      	e2              	s1      	s2      
1.12	1.14545454545	0.453102355508	0.385060131361	0.117882856194	0.975002560082	-0.610625918616	0.170914923834	0.442539629921	0.0778156880176	0.182222305638	-0.0870933899129	0.543415922264	0.145972572165	0.409909386038	-0.0116852722382	0.181637363116	0.4434800172
1.14545454545	1.17090909091	0.453587467001	0.382713446372	0.122784996637	0.985560981481	-0.61598123163	0.168549077594	0.439926347664	0.0936533342602	0.172216004135	-0.0879496981303	0.547616084029	0.151981471586	0.408819254556	-0.0121109788295	0.171008452799	0.46163174635
1.17090909091	1.19636363637	0.450383780473	0.375810383141	0.129189072316	0.998502146341	-0.628123238727	0.167891854018	0.433173355075	0.120263694296	0.148010808633	-0.0846858824114	0.549274774275	0.159846029657	0.403493721233	-0.0126844343015	0.153243962346	0.485412954229
1.19636363636	1.22181818182	0.444272985684	0.36791077994	0.132285686793	1.01238207746	-0.655001305021	0.177509634003	0.446998298584	0.106103945154	0.145920299955	-0.083136901873	0.545552269306	0.163708919917	0.39611348483	-0.0130275745907	0.13991978542	0.497194126534
1.22181818183	1.24727272727	0.447165923037	0.367443407305	0.138101356593	1.02255399071	-0.653303188236	0.1708954337	0.443407065791	0.123533187764	0.141222822217	-0.0876747988545	0.552836561364	0.170813232543	0.397226983291	-0.0135082935587	0.129696644969	0.518613989215
1.24727272727	1.27272727273	0.443905029899	0.360500866919	0.144474168722	1.04317812436	-0.678867889209	0.17661810359	0.438306407113	0.154479523622	0.106550501508	-0.0789922804425	0.554437314899	0.17867720817	0.391690585445	-0.0141232577581	0.111837586454	0.542455577639
1.27272727272	1.29818181818	0.444351505729	0.356288819263	0.152538207027	1.06037304208	-0.687981492309	0.172869040655	0.447519974252	0.152971522299	0.11398273786	-0.0881306987241	0.560995233996	0.188562523179	0.389535270191	-0.0148263743509	0.0939987126973	0.572319319212
1.29818181819	1.32363636363	0.441899524594	0.350730041757	0.157913100909	1.08002878912	-0.712935948171	0.179302536755	0.432302399432	0.203458748292	0.061797542365	-0.0728400223005	0.562645725508	0.195201636653	0.385118289981	-0.0153571085259	0.0792150735252	0.592455823448
1.32363636363	1.34909090909	0.441295566917	0.344574545387	0.16752170981	1.11232473119	-0.746115723468	0.185393409904	0.417384445256	0.265979775005	0.00192210923825	-0.0580658742175	0.569361162678	0.207042170372	0.381140949582	-0.0162686670032	0.0566475355859	0.62832542037
1.34909090909	1.37454545455	0.43761212418	0.334823577881	0.178019757822	1.15700676894	-0.803794207054	0.202186200887	0.420480521472	0.304349142316	-0.0501506713606	-0.0431048664963	0.573707904103	0.220036491145	0.373519942232	-0.0173323203708	0.028799750017	0.667784859529
